5785.737767	0.141189
5785.617221	0.147734
5785.496675	0.149240
5785.376129	0.145463
5785.255582	0.137280
5785.135036	0.126571
5785.014490	0.115879
5784.893944	0.107861
5784.773397	0.104561
5784.652851	0.106800
5784.532305	0.114072
5784.411759	0.124860
5784.291212	0.137023
5784.170666	0.148222
5784.050120	0.156371
5783.929574	0.159993
5783.809027	0.158396
5783.688481	0.151640
5783.567935	0.140357
5783.447389	0.125510
5783.326842	0.108177
5783.206296	0.089421
5783.085750	0.070282
5782.965204	0.051878
5782.844657	0.035493
5782.724111	0.022292
5782.603565	0.027673
5782.483019	0.038155
5782.362472	0.046431
5782.241926	0.051853
5782.121380	0.054916
5782.000834	0.056897
5781.880287	0.059013
5781.759741	0.062233
5781.639195	0.070966
5781.518649	0.088844
5781.398102	0.107003
5781.277556	0.121459
5781.157010	0.130908
5781.036464	0.135587
5780.915917	0.137027
5780.795371	0.137438
5780.674825	0.138741
5780.554279	0.141717
5780.433732	0.145998
5780.313186	0.150974
5780.192640	0.156583
5780.072094	0.163230
5779.951547	0.171177
5779.831001	0.180171
5779.710455	0.189511
5779.589909	0.198268
5779.469362	0.205441
5779.348816	0.210068
5779.228270	0.211326
5779.107724	0.208600
5778.987177	0.201495
5778.866631	0.189817
5778.746085	0.173662
5778.625539	0.153811
5778.504992	0.132664
5778.384446	0.115428
5778.263900	0.108175
5778.143354	0.112874
5778.022807	0.129267
5777.902261	0.153462
5777.781715	0.177656
5777.661169	0.195531
5777.540622	0.203399
5777.420076	0.199642
5777.299530	0.184358
5777.178984	0.159066
5777.058437	0.126290
5776.937891	0.089075
5776.817345	0.050735
5776.696799	0.053651
5776.576252	0.071307
5776.455706	0.085487
5776.335160	0.094134
5776.214614	0.100827
5776.094067	0.119395
5775.973521	0.134981
5775.852975	0.147972
5775.732429	0.158675
5775.611882	0.167241
5775.491336	0.173651
5775.370790	0.177742
5775.250244	0.179264
5775.129697	0.177997
5775.009151	0.173867
5774.888605	0.167006
5774.768059	0.157766
5774.647512	0.146744
5774.526966	0.134863
5774.406420	0.123449
5774.285874	0.114074
5774.165327	0.107858
5774.044781	0.104713
5773.924235	0.103535
5773.803689	0.103158
5773.683142	0.103107
5773.562596	0.103968
5773.442050	0.107342
5773.321504	0.114844
5773.200957	0.126514
5773.080411	0.140369
5772.959865	0.153549
5772.839319	0.163624
5772.718772	0.169172
5772.598226	0.169717
5772.477680	0.165389
5772.357134	0.156544
5772.236588	0.143533
5772.116041	0.126695
5771.995495	0.106495
5771.874949	0.083808
5771.754403	0.060866
5771.633856	0.054896
5771.513310	0.064787
5771.392764	0.072393
5771.272218	0.075881
5771.151671	0.075409
5771.031125	0.072637
5770.910579	0.070110
5770.790033	0.070577
5770.669486	0.076916
5770.548940	0.089333
5770.428394	0.103546
5770.307848	0.114775
5770.187301	0.120026
5770.066755	0.118046
5769.946209	0.109165
5769.825663	0.095259
5769.705116	0.079717
5769.584570	0.067077
5769.464024	0.062235
5769.343478	0.070652
5769.222931	0.083004
5769.102385	0.095673
5768.981839	0.107217
5768.861293	0.115812
5768.740746	0.119909
5768.620200	0.118799
5768.499654	0.112848
5768.379108	0.103651
5768.258561	0.094027
5768.138015	0.086986
5768.017469	0.083526
5767.896923	0.082459
5767.776376	0.082147
5767.655830	0.081369
5767.535284	0.079464
5767.414738	0.076405
5767.294191	0.072901
5767.173645	0.069807
5767.053099	0.066689
5766.932553	0.062395
5766.812006	0.056278
5766.691460	0.048604
5766.570914	0.041415
5766.450368	0.039961
5766.329821	0.047021
5766.209275	0.059325
5766.088729	0.073910
5765.968183	0.088373
5765.847636	0.100943
5765.727090	0.110464
5765.606544	0.116213
5765.485998	0.117880
5765.365451	0.115828
5765.244905	0.111549
5765.124359	0.107831
5765.003813	0.107686
5764.883266	0.112160
5764.762720	0.119703
5764.642174	0.127773
5764.521628	0.134238
5764.401081	0.137811
5764.280535	0.138019
5764.159989	0.135017
5764.039443	0.129351
5763.918896	0.121736
5763.798350	0.112901
5763.677804	0.103492
5763.557258	0.097915
5763.436711	0.129129
5763.316165	0.153813
5763.195619	0.169647
5763.075073	0.176217
5762.954526	0.175210
5762.833980	0.169994
5762.713434	0.164379
5762.592888	0.160819
5762.472341	0.159239
5762.351795	0.157789
5762.231249	0.154546
5762.110703	0.148542
5761.990156	0.139985
5761.869610	0.130078
5761.749064	0.120610
5761.628518	0.113309
5761.507971	0.109009
5761.387425	0.107245
5761.266879	0.106847
5761.146333	0.106777
5761.025786	0.106385
5760.905240	0.105227
5760.784694	0.102825
5760.664148	0.098633
5760.543601	0.092306
5760.423055	0.084318
5760.302509	0.076974
5760.181963	0.073070
5760.061416	0.070128
5759.940870	0.064310
5759.820324	0.054384
5759.699778	0.040901
5759.579231	0.025758
5759.458685	0.027137
5759.338139	0.036480
5759.217593	0.049685
5759.097046	0.064063
5758.976500	0.078594
5758.855954	0.093803
5758.735408	0.109786
5758.614861	0.125374
5758.494315	0.138833
5758.373769	0.148592
5758.253223	0.153544
5758.132676	0.153175
5758.012130	0.147636
5757.891584	0.137767
5757.771038	0.125064
5757.650491	0.111621
5757.529945	0.100000
5757.409399	0.092516
5757.288853	0.089552
5757.168306	0.089269
5757.047760	0.089453
5756.927214	0.088647
5756.806668	0.086306
5756.686121	0.082867
5756.565575	0.080004
5756.445029	0.080194
5756.324483	0.083440
5756.203936	0.087468
5756.083390	0.091203
5755.962844	0.094634
5755.842298	0.097756
5755.721751	0.100088
5755.601205	0.100853
5755.480659	0.099446
5755.360113	0.095869
5755.239566	0.091089
5755.119020	0.087153
5754.998474	0.086031
5754.877928	0.087646
5754.757381	0.090438
5754.636835	0.092724
5754.516289	0.093177
5754.395743	0.091160
5754.275196	0.087112
5754.154650	0.083152
5754.034104	0.083236
5753.913558	0.089303
5753.793011	0.098661
5753.672465	0.108195
5753.551919	0.116098
5753.431373	0.121523
5753.310826	0.124259
5753.190280	0.124559
5753.069734	0.122993
5752.949188	0.120221
5752.828641	0.116747
5752.708095	0.112841
5752.587549	0.108635
5752.467003	0.104261
5752.346456	0.099966
5752.225910	0.096260
5752.105364	0.094002
5751.984818	0.094236
5751.864271	0.097864
5751.743725	0.105339
5751.623179	0.116410
5751.502633	0.130050
5751.382086	0.144713
5751.261540	0.158647
5751.140994	0.170071
5751.020448	0.177400
5750.899901	0.179619
5750.779355	0.176687
5750.658809	0.169757
5750.538263	0.160952
5750.417716	0.152595
5750.297170	0.146241
5750.176624	0.142270
5750.056078	0.140175
5749.935531	0.139012
5749.814985	0.137712
5749.694439	0.135313
5749.573893	0.131131
5749.453346	0.124843
5749.332800	0.116450
5749.212254	0.106072
5749.091708	0.093727
5748.971161	0.079526
5748.850615	0.064875
5748.730069	0.054764
5748.609523	0.053569
5748.488976	0.055363
5748.368430	0.057445
5748.247884	0.077009
5748.127338	0.092723
5748.006791	0.102179
5747.886245	0.104578
5747.765699	0.100041
5747.645153	0.089623
5747.524606	0.076016
5747.404060	0.069721
5747.283514	0.072451
5747.162968	0.074150
5747.042421	0.075540
5746.921875	0.080251
5746.801329	0.089641
5746.680783	0.100342
5746.560236	0.108515
5746.439690	0.111880
5746.319144	0.109658
5746.198598	0.102587
5746.078051	0.092870
5745.957505	0.083062
5745.836959	0.074292
5745.716413	0.067460
5745.595866	0.065945
5745.475320	0.070738
5745.354774	0.076580
5745.234228	0.080030
5745.113681	0.081065
5744.993135	0.082251
5744.872589	0.087490
5744.752043	0.097175
5744.631496	0.109023
5744.510950	0.121716
5744.390404	0.134652
5744.269858	0.147314
5744.149311	0.158994
5744.028765	0.168695
5743.908219	0.175201
5743.787673	0.177336
5743.667126	0.174307
5743.546580	0.165997
5743.426034	0.153147
5743.305488	0.137601
5743.184941	0.123482
5743.064395	0.118188
5742.943849	0.121165
5742.823303	0.126527
5742.702756	0.131992
5742.582210	0.136739
5742.461664	0.140237
5742.341118	0.141961
5742.220571	0.141355
5742.100025	0.137908
5741.979479	0.131328
5741.858933	0.121797
5741.738387	0.110343
5741.617840	0.099555
5741.497294	0.094224
5741.376748	0.096659
5741.256202	0.102214
5741.135655	0.106377
5741.015109	0.106911
5740.894563	0.102797
5740.774017	0.093804
5740.653470	0.080461
5740.532924	0.064333
5740.412378	0.048725
5740.291832	0.039370
5740.171285	0.044972
5740.050739	0.062654
5739.930193	0.080685
5739.809647	0.094451
5739.689100	0.101884
5739.568554	0.102277
5739.448008	0.096286
5739.327462	0.086049
5739.206915	0.075209
5739.086369	0.067978
5738.965823	0.065732
5738.845277	0.065608
5738.724730	0.064122
5738.604184	0.059650
5738.483638	0.053641
5738.363092	0.049873
5738.242545	0.049239
5738.121999	0.052501
5738.001453	0.066211
5737.880907	0.088502
5737.760360	0.111527
5737.639814	0.132188
5737.519268	0.149186
5737.398722	0.162116
5737.278175	0.171246
5737.157629	0.177248
5737.037083	0.180866
5736.916537	0.182639
5736.795990	0.182821
5736.675444	0.181478
5736.554898	0.178658
5736.434352	0.174485
5736.313805	0.169157
5736.193259	0.162875
5736.072713	0.155787
5735.952167	0.147999
5735.831620	0.139682
5735.711074	0.131873
5735.590528	0.135604
5735.469982	0.146215
5735.349435	0.151039
5735.228889	0.148114
5735.108343	0.137415
5734.987797	0.120837
5734.867250	0.103400
5734.746704	0.092051
5734.626158	0.087243
5734.505612	0.085882
5734.385065	0.086755
5734.264519	0.094389
5734.143973	0.118226
5734.023427	0.141991
5733.902880	0.161150
5733.782334	0.174183
5733.661788	0.179873
5733.541242	0.177352
5733.420695	0.166386
5733.300149	0.147933
5733.179603	0.127887
5733.059057	0.117912
5732.938510	0.108742
5732.817964	0.096623
5732.697418	0.082587
5732.576872	0.077073
5732.456325	0.096969
5732.335779	0.119432
5732.215233	0.137502
5732.094687	0.150937
5731.974140	0.160722
5731.853594	0.167818
5731.733048	0.172259
5731.612502	0.173040
5731.491955	0.168765
5731.371409	0.158347
5731.250863	0.141571
5731.130317	0.119796
5731.009770	0.097313
5730.889224	0.082796
5730.768678	0.082577
5730.648132	0.091534
5730.527585	0.102295
5730.407039	0.110285
5730.286493	0.113182
5730.165947	0.111315
5730.045400	0.108355
5729.924854	0.102250
5729.804308	0.092740
5729.683762	0.081342
5729.563215	0.070251
5729.442669	0.062120
5729.322123	0.059336
5729.201577	0.063674
5729.081030	0.074250
5728.960484	0.087124
5728.839938	0.099087
5728.719392	0.108018
5728.598845	0.112417
5728.478299	0.111315
5728.357753	0.104366
5728.237207	0.091959
5728.116660	0.075255
5727.996114	0.056243
5727.875568	0.038529
5727.755022	0.030522
5727.634475	0.034552
5727.513929	0.043530
5727.393383	0.053874
5727.272837	0.062967
5727.152290	0.070017
5727.031744	0.075321
5726.911198	0.079505
5726.790652	0.082970
5726.670105	0.085600
5726.549559	0.086906
5726.429013	0.086440
5726.308467	0.084167
5726.187920	0.080695
5726.067374	0.077581
5725.946828	0.078635
5725.826282	0.088926
5725.705735	0.105412
5725.585189	0.123352
5725.464643	0.140126
5725.344097	0.154082
5725.223550	0.164256
5725.103004	0.170311
5724.982458	0.172423
5724.861912	0.171105
5724.741365	0.167008
5724.620819	0.160777
5724.500273	0.152984
5724.379727	0.144170
5724.259180	0.134911
5724.138634	0.125806
5724.018088	0.117306
5723.897542	0.109495
5723.776995	0.102068
5723.656449	0.094552
5723.535903	0.086631
5723.415357	0.078331
5723.294810	0.069721
5723.174264	0.060371
5723.053718	0.066792
5722.933172	0.090952
5722.812625	0.114830
5722.692079	0.135483
5722.571533	0.150773
5722.450987	0.159866
5722.330440	0.163464
5722.209894	0.163486
5722.089348	0.162151
5721.968802	0.160949
5721.848255	0.160241
5721.727709	0.159612
5721.607163	0.158378
5721.486617	0.155952
5721.366070	0.152036
5721.245524	0.146680
5721.124978	0.140253
5721.004432	0.133370
5720.883885	0.126776
5720.763339	0.121221
5720.642793	0.117318
5720.522247	0.115378
5720.401700	0.114623
5720.281154	0.113123
5720.160608	0.110705
5720.040062	0.109078
5719.919515	0.108056
5719.798969	0.106956
5719.678423	0.105485
5719.557877	0.103410
5719.437330	0.100408
5719.316784	0.096083
5719.196238	0.090131
5719.075692	0.082593
5718.955145	0.074090
5718.834599	0.065836
5718.714053	0.058964
5718.593507	0.053332
5718.472960	0.048311
5718.352414	0.044806
5718.231868	0.046133
5718.111322	0.054828
5717.990775	0.067984
5717.870229	0.082291
5717.749683	0.095754
5717.629137	0.107209
5717.508590	0.116044
5717.388044	0.122022
5717.267498	0.125144
5717.146952	0.125588
5717.026405	0.123750
5716.905859	0.120318
5716.785313	0.116235
5716.664767	0.112331
5716.544220	0.108834
5716.423674	0.105417
5716.303128	0.101776
5716.182582	0.098096
5716.062035	0.095084
5715.941489	0.093643
5715.820943	0.094293
5715.700397	0.096772
5715.579850	0.100588
5715.459304	0.108414
5715.338758	0.119603
5715.218212	0.129290
5715.097665	0.135929
5714.977119	0.139361
5714.856573	0.140445
5714.736027	0.140439
5714.615480	0.140328
5714.494934	0.140606
5714.374388	0.141430
5714.253842	0.142836
5714.133295	0.144825
5714.012749	0.147324
5713.892203	0.150024
5713.771657	0.152234
5713.651110	0.153005
5713.530564	0.151514
5713.410018	0.147393
5713.289472	0.140776
5713.168925	0.132091
5713.048379	0.121714
5712.927833	0.109758
5712.807287	0.096136
5712.686740	0.080844
5712.566194	0.064228
5712.445648	0.047093
5712.325102	0.030681
5712.204555	0.033592
5712.084009	0.054192
5711.963463	0.080651
5711.842917	0.111072
5711.722371	0.142593
5711.601824	0.171694
5711.481278	0.194786
5711.360732	0.208903
5711.240186	0.212304
5711.119639	0.204787
5710.999093	0.187602
5710.878547	0.163044
5710.758001	0.133986
5710.637454	0.103680
5710.516908	0.076547
5710.396362	0.062406
5710.275816	0.068768
5710.155269	0.084178
5710.034723	0.100815
5709.914177	0.114795
5709.793631	0.123802
5709.673084	0.126569
5709.552538	0.122784
5709.431992	0.113123
5709.311446	0.099280
5709.190899	0.084005
5709.070353	0.070632
5708.949807	0.060256
5708.829261	0.051138
5708.708714	0.042711
5708.588168	0.037007
5708.467622	0.037806
5708.347076	0.046469
5708.226529	0.059632
5708.105983	0.073437
5707.985437	0.085585
5707.864891	0.095252
5707.744344	0.103984
5707.623798	0.115007
5707.503252	0.126446
5707.382706	0.136015
5707.262159	0.142830
5707.141613	0.146664
5707.021067	0.147805
5706.900521	0.146940
5706.779974	0.144902
5706.659428	0.142304
5706.538882	0.139242
5706.418336	0.135302
5706.297789	0.129935
5706.177243	0.122936
5706.056697	0.114698
5705.936151	0.106057
5705.815604	0.097885
5705.695058	0.090870
5705.574512	0.085610
5705.453966	0.082669
5705.333419	0.082420
5705.212873	0.084831
5705.092327	0.089428
5704.971781	0.095474
5704.851234	0.102237
5704.730688	0.109193
5704.610142	0.116090
5704.489596	0.122898
5704.369049	0.129629
5704.248503	0.136095
5704.127957	0.141736
5704.007411	0.145722
5703.886864	0.147286
5703.766318	0.146058
5703.645772	0.142192
5703.525226	0.136262
5703.404679	0.129040
5703.284133	0.121297
5703.163587	0.113764
5703.043041	0.107252
5702.922494	0.102583
5702.801948	0.099782
5702.681402	0.097472
5702.560856	0.093943
5702.440309	0.088222
5702.319763	0.080207
5702.199217	0.070685
5702.078671	0.061833
5701.958124	0.058034
5701.837578	0.062425
5701.717032	0.072343
5701.596486	0.084387
5701.475939	0.096255
5701.355393	0.106287
5701.234847	0.113475
5701.114301	0.117501
5700.993754	0.118691
5700.873208	0.117914
5700.752662	0.116425
5700.632116	0.115535
5700.511569	0.116159
5700.391023	0.118589
5700.270477	0.122614
5700.149931	0.127708
5700.029384	0.133166
5699.908838	0.138220
5699.788292	0.142150
5699.667746	0.144376
5699.547199	0.144527
5699.426653	0.142521
5699.306107	0.138682
5699.185561	0.133991
5699.065014	0.130240
5698.944468	0.128298
5698.823922	0.126531
5698.703376	0.123279
5698.582829	0.117886
5698.462283	0.110255
5698.341737	0.100688
5698.221191	0.090361
5698.100644	0.084288
5697.980098	0.090133
5697.859552	0.098675
5697.739006	0.103712
5697.618459	0.104660
5697.497913	0.102347
5697.377367	0.097784
5697.256821	0.091354
5697.136274	0.082610
5697.015728	0.070972
5696.895182	0.056630
5696.774636	0.041482
5696.654089	0.037987
5696.533543	0.046514
5696.412997	0.056273
5696.292451	0.065513
5696.171904	0.073478
5696.051358	0.079693
5695.930812	0.084018
5695.810266	0.086899
5695.689719	0.089542
5695.569173	0.093748
5695.448627	0.101158
5695.328081	0.112264
5695.207534	0.126103
5695.086988	0.140752
5694.966442	0.153996
5694.845896	0.163862
5694.725349	0.169020
5694.604803	0.169031
5694.484257	0.164479
5694.363711	0.157024
5694.243164	0.149386
5694.122618	0.144700
5694.002072	0.144522
5693.881526	0.147828
5693.760979	0.152704
5693.640433	0.157614
5693.519887	0.161419
5693.399341	0.163233
5693.278794	0.162425
5693.158248	0.158714
5693.037702	0.152268
5692.917156	0.143750
5692.796609	0.134260
5692.676063	0.125189
5692.555517	0.118052
5692.434971	0.114358
5692.314424	0.115176
5692.193878	0.120217
5692.073332	0.127793
5691.952786	0.135956
5691.832239	0.143234
5691.711693	0.148685
5691.591147	0.151751
5691.470601	0.152131
5691.350054	0.149707
5691.229508	0.144520
5691.108962	0.136801
5690.988416	0.127003
5690.867869	0.115809
5690.747323	0.104040
5690.626777	0.092463
5690.506231	0.081581
5690.385684	0.071735
5690.265138	0.063959
5690.144592	0.061796
5690.024046	0.068552
5689.903499	0.079805
5689.782953	0.090922
5689.662407	0.099849
5689.541861	0.105683
5689.421314	0.108172
5689.300768	0.107602
5689.180222	0.104804
5689.059676	0.101247
5688.939129	0.099183
5688.818583	0.101320
5688.698037	0.108921
5688.577491	0.120698
5688.456944	0.134471
5688.336398	0.148233
5688.215852	0.160239
5688.095306	0.169039
5687.974759	0.173607
5687.854213	0.173434
5687.733667	0.168552
5687.613121	0.159455
5687.492574	0.146978
5687.372028	0.132187
5687.251482	0.116305
5687.130936	0.100674
5687.010389	0.086640
5686.889843	0.075296
5686.769297	0.067306
5686.648751	0.063245
5686.528204	0.063812
5686.407658	0.068895
5686.287112	0.078015
5686.166566	0.090812
5686.046019	0.106478
5685.925473	0.123634
5685.804927	0.140677
5685.684381	0.156321
5685.563834	0.169985
5685.443288	0.181697
5685.322742	0.191548
5685.202196	0.199306
5685.081649	0.204538
5684.961103	0.206856
5684.840557	0.206004
5684.720011	0.201854
5684.599464	0.194391
5684.478918	0.183744
5684.358372	0.170260
5684.237826	0.154605
5684.117279	0.137885
5683.996733	0.121681
5683.876187	0.107850
5683.755641	0.097891
5683.635094	0.092148
5683.514548	0.089751
5683.394002	0.089454
5683.273456	0.090505
5683.152909	0.092645
5683.032363	0.095119
5682.911817	0.096459
5682.791271	0.095420
5682.670724	0.091562
5682.550178	0.085350
5682.429632	0.078185
5682.309086	0.072450
5682.188539	0.070266
5682.067993	0.070829
5681.947447	0.071995
5681.826901	0.072214
5681.706354	0.070238
5681.585808	0.065166
5681.465262	0.056932
5681.344716	0.047092
5681.224170	0.039096
5681.103623	0.034693
5680.983077	0.036077
5680.862531	0.045389
5680.741985	0.057584
5680.621438	0.068533
5680.500892	0.076518
5680.380346	0.080723
5680.259800	0.080821
5680.139253	0.076992
5680.018707	0.070165
5679.898161	0.062488
5679.777615	0.057910
5679.657068	0.060961
5679.536522	0.071924
5679.415976	0.087123
5679.295430	0.103059
5679.174883	0.117341
5679.054337	0.128370
5678.933791	0.135074
5678.813245	0.136795
5678.692698	0.133281
5678.572152	0.124751
5678.451606	0.111980
5678.331060	0.096401
5678.210513	0.080202
5678.089967	0.066346
5677.969421	0.058581
5677.848875	0.061288
5677.728328	0.072207
5677.607782	0.084341
5677.487236	0.094446
5677.366690	0.101429
5677.246143	0.105162
5677.125597	0.106114
5677.005051	0.105284
5676.884505	0.104131
5676.763958	0.103603
5676.643412	0.103229
5676.522866	0.102426
5676.402320	0.101798
5676.281773	0.103150
5676.161227	0.108072
5676.040681	0.115579
5675.920135	0.122311
5675.799588	0.125071
5675.679042	0.122128
5675.558496	0.113164
5675.437950	0.098842
5675.317403	0.080388
5675.196857	0.059492
5675.076311	0.039610
5674.955765	0.030803
5674.835218	0.034195
5674.714672	0.043735
5674.594126	0.057627
5674.473580	0.072448
5674.353033	0.088985
5674.232487	0.104836
5674.111941	0.118460
5673.991395	0.129006
5673.870848	0.136298
5673.750302	0.140755
5673.629756	0.143104
5673.509210	0.143965
5673.388663	0.143496
5673.268117	0.141370
5673.147571	0.137123
5673.027025	0.130652
5672.906478	0.122624
5672.785932	0.114983
5672.665386	0.111453
5672.544840	0.113981
5672.424293	0.118258
5672.303747	0.119790
5672.183201	0.116844
5672.062655	0.109583
5671.942108	0.099460
5671.821562	0.088804
5671.701016	0.079962
5671.580470	0.073607
5671.459923	0.068196
5671.339377	0.061922
5671.218831	0.054223
5671.098285	0.046280
5670.977738	0.041316
5670.857192	0.041697
5670.736646	0.045987
5670.616100	0.052502
5670.495553	0.060522
5670.375007	0.069990
5670.254461	0.080931
5670.133915	0.092968
5670.013368	0.105475
5669.892822	0.117850
5669.772276	0.129673
5669.651730	0.140773
5669.531183	0.151182
5669.410637	0.160948
5669.290091	0.169903
5669.169545	0.177497
5669.048998	0.182802
5668.928452	0.184671
5668.807906	0.182002
5668.687360	0.174072
5668.566813	0.160844
5668.446267	0.143165
5668.325721	0.122759
5668.205175	0.102018
5668.084628	0.083995
5667.964082	0.075077
5667.843536	0.080909
5667.722990	0.091504
5667.602443	0.101055
5667.481897	0.107653
5667.361351	0.110435
5667.240805	0.109017
5667.120258	0.103361
5666.999712	0.093765
5666.879166	0.080899
5666.758620	0.065927
5666.638073	0.051217
5666.517527	0.046184
5666.396981	0.060174
5666.276435	0.077968
5666.155888	0.093880
5666.035342	0.106304
5665.914796	0.114789
5665.794250	0.119616
5665.673703	0.121546
5665.553157	0.121589
5665.432611	0.120765
5665.312065	0.119797
5665.191518	0.118679
5665.070972	0.116491
5664.950426	0.112055
5664.829880	0.104773
5664.709333	0.094832
5664.588787	0.083426
5664.468241	0.080265
5664.347695	0.080109
5664.227148	0.079742
5664.106602	0.078628
5663.986056	0.076415
5663.865510	0.073338
5663.744963	0.070713
5663.624417	0.070704
5663.503871	0.074940
5663.383325	0.084129
5663.262778	0.098346
5663.142232	0.115066
5663.021686	0.130315
5662.901140	0.141300
5662.780593	0.146591
5662.660047	0.145749
5662.539501	0.139042
5662.418955	0.127329
5662.298408	0.112241
5662.177862	0.097498
5662.057316	0.092436
5661.936770	0.099135
5661.816223	0.106542
5661.695677	0.110098
5661.575131	0.109250
5661.454585	0.104900
5661.334038	0.098624
5661.213492	0.092056
5661.092946	0.086141
5660.972400	0.080870
5660.851853	0.075831
5660.731307	0.070673
5660.610761	0.065103
5660.490215	0.058830
5660.369668	0.051828
5660.249122	0.045331
5660.128576	0.043625
5660.008030	0.048361
5659.887483	0.054674
5659.766937	0.060235
5659.646391	0.065688
5659.525845	0.073338
5659.405298	0.084099
5659.284752	0.096393
5659.164206	0.108584
5659.043660	0.119508
5658.923113	0.128228
5658.802567	0.134024
5658.682021	0.136536
5658.561475	0.135918
5658.440928	0.132832
5658.320382	0.128152
5658.199836	0.122498
5658.079290	0.116011
5657.958743	0.108622
5657.838197	0.100432
5657.717651	0.091757
5657.597105	0.082826
5657.476558	0.073674
5657.356012	0.064347
5657.235466	0.054961
5657.114920	0.045496
5656.994373	0.035875
5656.873827	0.026306
5656.753281	0.017301
5656.632735	0.024912
5656.512188	0.036286
5656.391642	0.045991
5656.271096	0.052758
5656.150550	0.056065
5656.030003	0.056187
5655.909457	0.054347
5655.788911	0.052455
5655.668365	0.050457
5655.547818	0.047225
5655.427272	0.042925
5655.306726	0.038576
5655.186180	0.035189
5655.065633	0.032883
5654.945087	0.030817
5654.824541	0.027914
5654.703995	0.023831
5654.583448	0.022976
5654.462902	0.032521
5654.342356	0.045129
5654.221810	0.058779
5654.101263	0.071982
5653.980717	0.083561
5653.860171	0.092760
5653.739625	0.099158
5653.619078	0.102513
5653.498532	0.102656
5653.377986	0.099496
5653.257440	0.093146
5653.136893	0.084202
5653.016347	0.075561
5652.895801	0.078308
5652.775255	0.089265
5652.654708	0.101526
5652.534162	0.112971
5652.413616	0.122076
5652.293070	0.127557
5652.172523	0.128565
5652.051977	0.124956
5651.931431	0.117479
5651.810885	0.107648
5651.690338	0.097125
5651.569792	0.087042
5651.449246	0.078081
5651.328700	0.071175
5651.208153	0.067903
5651.087607	0.069889
5650.967061	0.077821
5650.846515	0.091127
5650.725969	0.107952
5650.605422	0.125751
5650.484876	0.142105
5650.364330	0.155132
5650.243784	0.163608
5650.123237	0.166944
5650.002691	0.165095
5649.882145	0.158427
5649.761599	0.147574
5649.641052	0.133321
5649.520506	0.116575
5649.399960	0.098506
5649.279414	0.081064
5649.158867	0.067930
5649.038321	0.063703
5648.917775	0.068349
5648.797229	0.077695
5648.676682	0.088219
5648.556136	0.097084
5648.435590	0.102013
5648.315044	0.101910
5648.194497	0.096961
5648.073951	0.088326
5647.953405	0.077654
5647.832859	0.066589
5647.712312	0.056444
5647.591766	0.059454
5647.471220	0.078969
5647.350674	0.098009
5647.230127	0.115599
5647.109581	0.130960
5646.989035	0.143514
5646.868489	0.153118
5646.747942	0.160213
5646.627396	0.165654
5646.506850	0.170168
5646.386304	0.173824
5646.265757	0.176078
5646.145211	0.176280
5646.024665	0.174159
5645.904119	0.169981
5645.783572	0.164448
5645.663026	0.158472
5645.542480	0.152916
5645.421934	0.148441
5645.301387	0.145494
5645.180841	0.144346
5645.060295	0.145041
5644.939749	0.147232
5644.819202	0.150132
5644.698656	0.152694
5644.578110	0.153840
5644.457564	0.152600
5644.337017	0.148242
5644.216471	0.140516
5644.095925	0.129863
5643.975379	0.117445
5643.854832	0.105045
5643.734286	0.094824
5643.613740	0.088834
5643.493194	0.088302
5643.372647	0.093067
5643.252101	0.101475
5643.131555	0.110978
5643.011009	0.119232
5642.890462	0.124687
5642.769916	0.126644
5642.649370	0.125224
5642.528824	0.121271
5642.408277	0.116128
5642.287731	0.111270
5642.167185	0.107848
5642.046639	0.106311
5641.926092	0.106306
5641.805546	0.106920
5641.685000	0.107099
5641.564454	0.106005
5641.443907	0.103214
5641.323361	0.098734
5641.202815	0.092880
5641.082269	0.086106
5640.961722	0.078920
5640.841176	0.072155
5640.720630	0.068187
5640.600084	0.070817
5640.479537	0.078347
5640.358991	0.087529
5640.238445	0.096973
5640.117899	0.105944
5639.997352	0.113893
5639.876806	0.120355
5639.756260	0.124932
5639.635714	0.127419
5639.515167	0.128033
5639.394621	0.127582
5639.274075	0.127124
5639.153529	0.126998
5639.032982	0.126431
5638.912436	0.124357
5638.791890	0.120160
5638.671344	0.113741
5638.550797	0.105336
5638.430251	0.095369
5638.309705	0.084442
5638.189159	0.073534
5638.068612	0.064625
5637.948066	0.061633
5637.827520	0.067200
5637.706974	0.077750
5637.586427	0.088918
5637.465881	0.098032
5637.345335	0.103494
5637.224789	0.104487
5637.104242	0.100902
5636.983696	0.093273
5636.863150	0.082695
5636.742604	0.070729
5636.622057	0.059368
5636.501511	0.051037
5636.380965	0.048236
5636.260419	0.051816
5636.139872	0.060239
5636.019326	0.071484
5635.898780	0.083625
5635.778234	0.094712
5635.657687	0.102945
5635.537141	0.106924
5635.416595	0.105847
5635.296049	0.099660
5635.175502	0.089153
5635.054956	0.076068
5634.934410	0.063318
5634.813864	0.054901
5634.693317	0.053184
5634.572771	0.056453
5634.452225	0.062314
5634.331679	0.069603
5634.211132	0.077923
5634.090586	0.087286
5633.970040	0.098017
5633.849494	0.110486
5633.728947	0.124495
5633.608401	0.138730
5633.487855	0.151052
5633.367309	0.159442
5633.246762	0.162768
5633.126216	0.161013
5633.005670	0.155118
5632.885124	0.146638
5632.764577	0.137369
5632.644031	0.129058
5632.523485	0.123201
